2.342990276453624232e-01,8.615624994817498022e-03,1.000000000000000000e+00
-1.386186052041633310e-01,-2.053236132543506676e-02,1.000000000000000000e+00
-3.437331740703715721e-01,-4.109232896343752162e-02,1.000000000000000000e+00
-3.731993780831596719e-02,-6.468082332481588266e-03,1.000000000000000000e+00
-3.372673015293296550e-01,-1.660500766710336709e-02,1.000000000000000000e+00
-8.488978206152232309e-01,3.718768961451080976e-03,1.000000000000000000e+00
-6.586308090552221994e-01,4.918583703781835570e-02,1.000000000000000000e+00
-9.792951282347911457e-01,3.788306176082944197e-03,1.000000000000000000e+00
-1.304526607451054199e-01,-1.593208953367542327e-02,1.000000000000000000e+00
-6.324242360560193843e-01,-2.047312017326253369e-02,1.000000000000000000e+00
-1.328488193758514402e-01,-9.474006297257383732e-03,1.000000000000000000e+00
-7.176178775257050502e-01,6.901220382263884012e-02,1.000000000000000000e+00
-1.288563806226999120e-01,1.025772502075014041e-03,1.000000000000000000e+00
3.579698801010793296e-01,1.505115346864636635e-03,1.000000000000000000e+00
-6.743293071366022184e-01,-4.940701644812147721e-03,1.000000000000000000e+00
-8.523928588408470342e-01,-4.404969253542982688e-02,1.000000000000000000e+00
-2.108507353035730947e-01,-9.190923646779963069e-03,1.000000000000000000e+00
-7.859788031756963500e-01,-2.157881343519220743e-02,1.000000000000000000e+00
7.684772547513778473e-01,-1.479238320513952612e-02,1.000000000000000000e+00
-7.450015422551862221e-01,-2.331691084005983912e-03,1.000000000000000000e+00
-6.316423313764415459e-01,-8.841385722013581083e-03,1.000000000000000000e+00
-6.923802928376423527e-01,6.052950373662108197e-02,1.000000000000000000e+00
-4.642927072225068730e-01,-3.779872344548339605e-03,1.000000000000000000e+00
-5.673148086010015856e-01,-2.527034982043690689e-02,1.000000000000000000e+00
-7.668521997283541669e-01,-3.128327266160237791e-02,1.000000000000000000e+00
-6.483543298094656127e-01,1.993461986277996964e-03,1.000000000000000000e+00
-3.319109218220487878e-01,1.628953156803249550e-02,1.000000000000000000e+00
-4.777573382257296331e-01,-9.348984817470830030e-03,1.000000000000000000e+00
-5.639910668564039886e-01,4.290333004769481678e-02,1.000000000000000000e+00
-3.701527717654541916e-01,-7.522622038967671614e-03,1.000000000000000000e+00
2.125293311033190358e-01,-8.272198496944179955e-03,1.000000000000000000e+00
-5.981841058520784848e-01,3.693384554597888003e-02,1.000000000000000000e+00
-7.287002530474193662e-01,6.262589890845096305e-03,1.000000000000000000e+00
-5.811448686883887715e-01,3.994456822048593654e-03,1.000000000000000000e+00
-7.809684809082695356e-01,1.371391992468012910e-02,1.000000000000000000e+00
1.132593722323253782e-01,-2.855783622224721680e-02,1.000000000000000000e+00
-9.121648534654148710e-01,-2.217403531514122728e-01,1.000000000000000000e+00
2.952849122082020633e-02,-1.798902002119153604e-02,1.000000000000000000e+00
-1.960867260288274294e-01,7.184597335015609904e-03,1.000000000000000000e+00
-1.399756186687071413e-01,-1.380891007911725157e-02,1.000000000000000000e+00
-3.769889152507127639e-01,-3.658867690845041265e-02,1.000000000000000000e+00
-1.307423093726035379e+00,-1.432609960636013757e-02,1.000000000000000000e+00
-8.017865248893478458e-02,4.076446080194498500e-02,1.000000000000000000e+00
-6.739077020317787436e-01,-3.106854966021213582e-02,1.000000000000000000e+00
-1.188809763703511768e+00,-2.261035416431727077e-02,1.000000000000000000e+00
-1.027192873401419959e+00,-1.978073746735804772e-02,1.000000000000000000e+00
-7.252728213591536077e-01,1.414434541680913843e-02,1.000000000000000000e+00
-4.375080372978901178e-01,5.145472042912404426e-02,1.000000000000000000e+00
-8.948496911600182235e-01,-2.671491350938513809e-02,1.000000000000000000e+00
-7.675455265171730046e-01,-2.467030870340343116e-02,1.000000000000000000e+00
-8.946804139177079174e-01,1.442116792557442302e-02,1.000000000000000000e+00
1.870370470217779246e-01,-1.406804477411253626e-02,1.000000000000000000e+00
-5.674352386372829571e-01,3.896023861323736487e-02,1.000000000000000000e+00
4.131172215294743322e-01,-1.745420764273656125e-02,1.000000000000000000e+00
-9.112353613554696752e-01,-1.907812776713367978e-02,1.000000000000000000e+00
-2.778229283067308875e-01,-6.613898189454692385e-03,1.000000000000000000e+00
1.132719317893850774e-01,-1.353438024111204563e-02,1.000000000000000000e+00
-4.878198254154976765e-01,3.261938484523433518e-02,1.000000000000000000e+00
-1.743766576994363118e-02,-6.452628836591164929e-02,1.000000000000000000e+00
-1.083265818278588366e+00,3.873428822146470635e-02,1.000000000000000000e+00
-8.066741722043856422e-01,-2.695376650373709077e-02,1.000000000000000000e+00
-7.709068862332204564e-01,1.799335327106825130e-02,1.000000000000000000e+00
4.600390686378397209e-02,-1.158169485840084001e-02,1.000000000000000000e+00
-1.205516166502099001e-01,1.299887539869217651e-02,1.000000000000000000e+00
-8.891611743495528852e-01,-7.344859738031063456e-02,1.000000000000000000e+00
1.548245464213418854e-01,-1.743765779995047963e-02,1.000000000000000000e+00
-4.864160973921402009e-01,1.162886860937184345e-02,1.000000000000000000e+00
-2.642626857044484412e-01,3.699408758852874152e-02,1.000000000000000000e+00
4.634193818284186861e-01,-4.620620255339856876e-04,1.000000000000000000e+00
5.188875211497393503e-01,-5.225305448876247337e-03,1.000000000000000000e+00
-2.759854085262759549e-01,1.518401205588913380e-02,1.000000000000000000e+00
2.577908775561399968e-01,2.472830108250993753e-03,-1.000000000000000000e+00
4.598514504315937557e-01,1.441916418035013234e-02,-1.000000000000000000e+00
1.748480616681501731e-01,9.157900451356311769e-03,-1.000000000000000000e+00
-5.299956003801726823e-01,4.812612205731318883e-04,-1.000000000000000000e+00
2.185688454194635033e-01,-1.291121143137627511e-03,-1.000000000000000000e+00
4.406160092405593254e-01,-9.331732241246018522e-03,-1.000000000000000000e+00
-1.583301161774071653e-01,3.420510660964574956e-02,-1.000000000000000000e+00
2.261186445991058003e-01,1.173286779650340242e-02,-1.000000000000000000e+00
1.831801559261513057e-01,-1.219267190469667736e-02,-1.000000000000000000e+00
3.054916327253600072e-01,-5.183343626599028718e-03,-1.000000000000000000e+00
-8.441321774287708912e-01,-1.287920270107019705e-01,-1.000000000000000000e+00
1.261946001806787954e-01,3.299202289923738873e-03,-1.000000000000000000e+00
4.581389834060884958e-01,-7.050849463787125550e-03,-1.000000000000000000e+00
8.959707250146402291e-02,-5.351759798966617028e-03,-1.000000000000000000e+00
5.758585386377254034e-01,-6.074803162867950176e-04,-1.000000000000000000e+00
-1.223386583001462746e+00,8.583080865552217276e-02,-1.000000000000000000e+00
-6.240457931364360444e-01,2.662431829784082937e-02,-1.000000000000000000e+00
-1.083589864581773421e+00,3.979695234176072738e-02,-1.000000000000000000e+00
-3.306244733981164585e-01,1.552968132998463167e-02,-1.000000000000000000e+00
-4.137972108283427541e-01,-3.310611008822864076e-02,-1.000000000000000000e+00
7.229733329556765620e-01,-6.624910830171286402e-02,-1.000000000000000000e+00
-1.070163548394616804e+00,-2.373804104071071744e-02,-1.000000000000000000e+00
1.726393017727299861e-01,-4.469818997076998842e-04,-1.000000000000000000e+00
2.173449672997845861e-01,1.516120115013461049e-02,-1.000000000000000000e+00
4.380174516245186056e-01,-7.005441020125537793e-04,-1.000000000000000000e+00
-2.030338156474496003e-01,-2.516471360165960583e-03,-1.000000000000000000e+00
-6.528492307768755110e-01,2.500879042189967094e-02,-1.000000000000000000e+00
1.590103260515839667e-01,3.860159579660990548e-02,-1.000000000000000000e+00
1.407655600361389925e-01,-2.601358284891518505e-02,-1.000000000000000000e+00
-8.892253630977215925e-03,-4.317913103180862772e-02,-1.000000000000000000e+00
3.693659511672803264e-01,-1.659163639678656182e-02,-1.000000000000000000e+00
4.828553308294270541e-01,-2.453151044909116993e-02,-1.000000000000000000e+00
5.992755399154729989e-01,-5.636777011679025735e-03,-1.000000000000000000e+00
3.959560723782262204e-01,1.910374180563962146e-02,-1.000000000000000000e+00
4.730243052055190245e-01,-1.138698933021301115e-03,-1.000000000000000000e+00
3.863276044914034646e-01,3.570149332917430494e-03,-1.000000000000000000e+00
-6.397628333493844410e-01,-2.863794148687604652e-02,-1.000000000000000000e+00
-7.647621997618772810e-04,-3.025730806747983087e-02,-1.000000000000000000e+00
-1.274107181260504540e-01,1.615675801339878231e-02,-1.000000000000000000e+00
-2.930581809579209107e-01,7.948906626063557967e-02,-1.000000000000000000e+00
-1.516897795422339768e-01,-8.869059143480646085e-03,-1.000000000000000000e+00
5.628992056720265591e-01,1.390260091782693011e-02,-1.000000000000000000e+00
-1.263491255254874657e-01,4.534061374207489642e-02,-1.000000000000000000e+00
-5.754198964247881909e-01,5.404410457344091534e-02,-1.000000000000000000e+00
2.277593891357641842e-01,9.242831598070787302e-03,-1.000000000000000000e+00
-5.789560771381390136e-01,6.070117274018690251e-02,-1.000000000000000000e+00
3.023859873590893921e-01,-9.867726982462703481e-03,-1.000000000000000000e+00
3.253068877467708009e-01,3.188452245573395209e-04,-1.000000000000000000e+00
3.240038864919438794e-02,1.638385276719523829e-03,-1.000000000000000000e+00
7.455618136657099493e-01,-4.997345027927185823e-02,-1.000000000000000000e+00
6.059722585233214831e-01,-8.236119864867727861e-03,-1.000000000000000000e+00
-1.110066803322242446e-01,1.064313479926664446e-02,-1.000000000000000000e+00
2.325637870275436003e-01,2.867780824673494058e-02,-1.000000000000000000e+00
3.867641752936959998e-01,1.141239226181539612e-02,-1.000000000000000000e+00
7.559780389569828452e-02,2.013928315655260856e-02,-1.000000000000000000e+00
1.932621860364707456e-01,1.618958434213202055e-02,-1.000000000000000000e+00
3.076096040984544477e-01,3.602588337480776715e-03,-1.000000000000000000e+00
-1.098938935300389497e-01,-8.709831484130760998e-03,-1.000000000000000000e+00
-5.363566572348348743e-02,-1.884793763546336806e-02,-1.000000000000000000e+00
-9.112560738360088175e-01,-1.966224988366063742e-02,-1.000000000000000000e+00
1.392877134729431365e-01,-1.476212371150540173e-02,-1.000000000000000000e+00
1.143271520306606559e-01,-2.393073815165659007e-02,-1.000000000000000000e+00
3.432255081362663440e-01,6.037360609154031332e-03,-1.000000000000000000e+00
-2.786743083404373822e-01,-2.005262317553358972e-02,-1.000000000000000000e+00
3.683709402415161205e-01,-1.152854753460016979e-02,-1.000000000000000000e+00
-2.524862980224140685e-01,4.670715408060206741e-02,-1.000000000000000000e+00
5.128781113291561722e-01,-1.261987365753478030e-02,-1.000000000000000000e+00
-6.963712344985971414e-02,-4.114187566261236738e-03,-1.000000000000000000e+00
1.201770866744142491e-01,1.629311898719086257e-02,-1.000000000000000000e+00
-9.542988521740304250e-03,-1.080758171659062031e-02,-1.000000000000000000e+00
-3.236802277450439441e-02,6.845880568121105736e-02,-1.000000000000000000e+00
4.403603098712253749e-01,-4.651168269229362558e-03,-1.000000000000000000e+00
5.595468401854584162e-01,-1.013648719877687128e-02,-1.000000000000000000e+00
-5.807141752633820930e-01,-8.542911796039399583e-03,-1.000000000000000000e+00
3.284587973948706052e-01,-4.677830990478918510e-03,-1.000000000000000000e+00
-3.567100560036320922e-01,6.259305266140814672e-02,-1.000000000000000000e+00
5.262568571437296061e-01,-1.418403250732781784e-02,-1.000000000000000000e+00
-2.692249142734914891e-01,-2.037704042996587028e-01,-1.000000000000000000e+00
4.116931046481150935e-01,4.630429846561446086e-03,-1.000000000000000000e+00
-3.003535620363043807e-02,4.852962120688977810e-02,-1.000000000000000000e+00
2.601372682065812847e-01,3.651766882723466237e-03,-1.000000000000000000e+00
2.233082521545233512e-01,-4.524653800290310592e-03,-1.000000000000000000e+00
2.521424007150521174e-01,-9.562255227743026234e-03,-1.000000000000000000e+00
5.635794847768784699e-01,1.273301187351396453e-03,-1.000000000000000000e+00
3.974190392716056563e-01,-1.261209616056145275e-02,-1.000000000000000000e+00
-1.132736484506734059e-01,-1.397231869290961560e-03,-1.000000000000000000e+00
1.576071098789763938e-02,7.027481528451146910e-03,-1.000000000000000000e+00
-7.598205094101022350e-03,-6.469895370921731510e-03,-1.000000000000000000e+00
1.971808273292202096e-01,-4.102746530559323035e-02,-1.000000000000000000e+00
-3.054899031681029831e-01,1.158508389459663585e-02,-1.000000000000000000e+00
1.939879083435079588e-01,-1.247237235614096218e-01,-1.000000000000000000e+00
3.975902227919970167e-01,5.038685829170969945e-03,-1.000000000000000000e+00
-5.929552167857905509e-01,-1.249824072371423815e-03,-1.000000000000000000e+00
4.408271132859731961e-02,-4.491691888707765277e-03,-1.000000000000000000e+00
-5.246432107919253296e-01,8.074205330304357053e-02,-1.000000000000000000e+00
-3.152335883909968550e-01,5.412074927591786072e-02,-1.000000000000000000e+00
-1.833637290899368388e-01,4.261924897038015664e-02,-1.000000000000000000e+00
-6.517897291768904866e-01,-4.329569258460473635e-02,-1.000000000000000000e+00
-4.344183718376685710e-01,-3.508680348566806800e-02,-1.000000000000000000e+00
3.241093250582365859e-01,-6.187263586807596576e-03,-1.000000000000000000e+00
5.115263169907368068e-01,-6.772262015085706022e-02,-1.000000000000000000e+00
-5.770576847684549815e-01,3.528592557999597062e-02,-1.000000000000000000e+00
5.315451823445916935e-01,-4.282912722414206411e-03,-1.000000000000000000e+00
3.857372520285105161e-02,1.307387598239286713e-02,-1.000000000000000000e+00
7.967525600117675300e-01,-1.667771930980760722e-02,-1.000000000000000000e+00
2.711101377328999917e-01,-1.005543955766157772e-02,-1.000000000000000000e+00
3.348159348320588480e-01,1.213382675564122918e-03,-1.000000000000000000e+00
3.776169229897972102e-01,7.248509131332035726e-03,-1.000000000000000000e+00
1.460269066243201352e-01,-4.262043603175127114e-03,-1.000000000000000000e+00
-2.904644246178969894e-02,1.810971112389354529e-02,-1.000000000000000000e+00
-6.610970138091973869e-01,3.469703959524025882e-02,-1.000000000000000000e+00
-4.700834421256747109e-01,8.154890609449237660e-02,-1.000000000000000000e+00
-7.247920981040376631e-01,-4.819203609703750363e-02,-1.000000000000000000e+00
2.981833733501916273e-01,1.863003334339101771e-02,-1.000000000000000000e+00
-2.526524297749451753e-01,-5.568494193063966945e-03,-1.000000000000000000e+00
3.643936872155955631e-01,1.345743945567669025e-03,-1.000000000000000000e+00
-6.272740553505776750e-01,-1.541142080700529798e-02,-1.000000000000000000e+00
1.521715574410351102e-01,-6.691912712371073969e-03,-1.000000000000000000e+00
-2.448068176071887814e-01,2.242886086615179450e-02,-1.000000000000000000e+00
-9.287708841138199445e-03,-4.910325165792937124e-02,-1.000000000000000000e+00
-2.613794134709856443e-01,8.799190022131751776e-02,-1.000000000000000000e+00
2.169461769469159806e-01,1.183721227984271297e-02,-1.000000000000000000e+00
4.455177343104861354e-01,1.785816053632331506e-04,-1.000000000000000000e+00
-1.763245224579289561e+00,-4.338390879411948425e-02,-1.000000000000000000e+00
4.084086326774094000e-01,-9.368349240487319068e-03,-1.000000000000000000e+00
-2.207768665914960210e-02,-2.278425034315676931e-02,-1.000000000000000000e+00
5.014479426699487430e-01,-1.192510978538460428e-02,-1.000000000000000000e+00
4.129720254986514183e-01,1.338444541565750670e-02,-1.000000000000000000e+00
2.628019397382294620e-01,-7.596504229291075293e-03,-1.000000000000000000e+00
-2.959534877791549778e-01,2.514985776568608861e-02,-1.000000000000000000e+00
-2.058790553177255178e-01,-1.497407820097166817e-02,-1.000000000000000000e+00
-1.008703806762349053e+00,5.196325456871052351e-02,-1.000000000000000000e+00
-1.604982584081713487e-02,-6.074191832607545027e-03,-1.000000000000000000e+00
1.928722961880765252e-01,1.682459233569667464e-02,-1.000000000000000000e+00
-1.538300500048505048e+00,-3.809616782260687867e-02,-1.000000000000000000e+00
-4.029470857690709562e-01,7.922051918322554551e-03,-1.000000000000000000e+00
6.081956179940808394e-01,-1.022187809917405807e-02,-1.000000000000000000e+00
1.735546869683451399e-01,4.244645793854537677e-03,-1.000000000000000000e+00
-6.927638778886184567e-02,6.171907281716666749e-02,-1.000000000000000000e+00
5.995815575354080940e-01,-3.745848817799977970e-02,-1.000000000000000000e+00
6.845882249580443890e-01,-1.148320160111090601e-02,-1.000000000000000000e+00
-1.534859464268270024e-01,8.644145205808809879e-03,-1.000000000000000000e+00
-7.049823258219491962e-01,4.944749787350672526e-02,-1.000000000000000000e+00
-1.753146890246734535e-01,3.991385565727658541e-02,-1.000000000000000000e+00
-4.561924657930588878e-01,2.053340487969236919e-02,-1.000000000000000000e+00
-5.784461476993064677e-01,6.052977842697857686e-02,-1.000000000000000000e+00
-3.660733358739272636e-01,5.616492790332154594e-02,-1.000000000000000000e+00
-8.721983309818081009e-01,3.629847402721134153e-02,-1.000000000000000000e+00
-3.511240194132045356e-02,4.640276861676556619e-02,-1.000000000000000000e+00
2.008355289310495839e-01,1.478603277314743253e-02,-1.000000000000000000e+00
3.270463604590485018e-01,-8.984469741128908379e-04,-1.000000000000000000e+00
-2.460127075880569614e-01,2.059852192517487926e-02,-1.000000000000000000e+00
-8.947550402772171951e-01,-2.454518004558418204e-02,-1.000000000000000000e+00
2.790637943641602892e-01,3.493305474731773358e-03,-1.000000000000000000e+00
8.826422778803255653e-02,4.068322058648109196e-02,-1.000000000000000000e+00
4.948523991811141221e-01,1.464657937182543878e-03,-1.000000000000000000e+00
-3.527293828082820465e-02,-3.122826963729549016e-02,-1.000000000000000000e+00
-5.672218642340882966e-02,2.303174159638043256e-02,-1.000000000000000000e+00
-3.821269439463714224e-01,1.368986721616568744e-02,-1.000000000000000000e+00
-1.440832551985679888e-01,-4.917118753195029619e-03,-1.000000000000000000e+00
9.619126009192056903e-02,-8.887032862637601546e-03,-1.000000000000000000e+00
5.004190267350054899e-01,-1.623373649466433545e-03,-1.000000000000000000e+00
-2.569486635089240356e-01,2.230665643580678412e-02,-1.000000000000000000e+00
-1.429898768592714406e-02,4.944763382918761392e-03,-1.000000000000000000e+00
5.493102164806756837e-01,-9.360374729870455171e-03,-1.000000000000000000e+00
9.015715640549848420e-02,-1.048202421087562897e-02,-1.000000000000000000e+00
7.069624253533428604e-01,-1.194266849587764454e-02,-1.000000000000000000e+00
-1.606454963610261522e-01,6.051913072550259981e-02,-1.000000000000000000e+00
3.632806918959349818e-01,-3.161179687425061946e-01,-1.000000000000000000e+00
2.114382447474079663e-01,-1.486032998934664479e-02,-1.000000000000000000e+00
-6.465727544645294422e-01,-1.813232563127487734e-02,-1.000000000000000000e+00
1.982709022149957423e-01,9.428950397791445795e-03,-1.000000000000000000e+00
7.558224619307586378e-01,-8.694651409841066755e-03,-1.000000000000000000e+00
4.725706737953548342e-01,-6.074108711198847148e-03,-1.000000000000000000e+00
3.158549680719123787e-01,3.165858750771843172e-02,-1.000000000000000000e+00
-7.689034823184331957e-01,-3.088867889640566078e-02,-1.000000000000000000e+00
5.937212478163612743e-03,4.026670139126373171e-02,-1.000000000000000000e+00
-1.016465061791534064e+00,1.628163319117527721e-02,-1.000000000000000000e+00
-7.047907854706980668e-01,4.352078950290753229e-02,-1.000000000000000000e+00
4.504709946203920290e-01,-8.765884707957909139e-03,-1.000000000000000000e+00
4.638756518355257596e-01,3.780831738870020411e-03,-1.000000000000000000e+00
2.584225565395331103e-01,1.946487258412837526e-02,-1.000000000000000000e+00
1.073367169898619689e-01,-5.845789746389156750e-03,-1.000000000000000000e+00
5.222837815032441711e-01,-9.460295899740508302e-03,-1.000000000000000000e+00
6.966767571717593643e-01,-1.477600427335250440e-02,-1.000000000000000000e+00
-4.297145144341528167e-01,-1.982889128154526406e-02,-1.000000000000000000e+00
-4.109457483440291381e-01,6.167191206638576034e-02,-1.000000000000000000e+00
8.584106439093824870e-02,8.568676449935424752e-03,-1.000000000000000000e+00
2.660692917127104318e-01,2.176274483436561880e-02,-1.000000000000000000e+00
-2.484884620904330432e-02,3.808500071953471039e-02,-1.000000000000000000e+00
4.451748660034977045e-01,-1.316937870795004475e-02,-1.000000000000000000e+00
-1.129048934989798116e-02,-6.209982604010603861e-03,-1.000000000000000000e+00
-2.164063989471015359e-01,2.182034814418669019e-02,-1.000000000000000000e+00
3.422527628196861404e-01,-8.218377179385618139e-03,-1.000000000000000000e+00
3.545186734596254552e-01,-3.323440108049621755e-03,-1.000000000000000000e+00
1.737021985855559114e-01,-6.828780718914886395e-03,-1.000000000000000000e+00
6.118116539631450745e-01,-4.220990150479151694e-03,-1.000000000000000000e+00
-6.044998378560825225e-01,3.099167148185865209e-02,-1.000000000000000000e+00
3.731288721615958018e-05,1.196030830309299450e-02,-1.000000000000000000e+00
2.088083201056015192e-01,-9.484573602438822401e-04,-1.000000000000000000e+00
7.004540569888903501e-03,-3.638310533414851333e-02,-1.000000000000000000e+00
-3.042251004460793662e-01,6.026932237707050000e-02,-1.000000000000000000e+00
3.787036248662531968e-01,3.081602283077687979e-02,-1.000000000000000000e+00
-2.525191024502315140e-01,7.511114463229500923e-03,-1.000000000000000000e+00
-4.907995861900286139e-01,6.936674457718700060e-02,-1.000000000000000000e+00
-8.587627915238630338e-01,-2.905297795830101733e-03,-1.000000000000000000e+00
-5.604446259337331204e-01,-4.306343555309770366e-02,-1.000000000000000000e+00
4.010924461105746519e-01,1.829613881978261374e-03,-1.000000000000000000e+00
-3.903967753903256344e-01,2.972792544837049578e-02,-1.000000000000000000e+00
-9.636698326830321626e-02,5.714260008848406902e-02,-1.000000000000000000e+00
7.882840167119950503e-02,3.913170340801812655e-03,-1.000000000000000000e+00
2.923828236072537612e-01,6.441973692242320033e-03,-1.000000000000000000e+00
5.084420151876595240e-01,-1.165424637265876848e-02,-1.000000000000000000e+00
-1.681232716661718377e-02,-2.413232203937326625e-03,-1.000000000000000000e+00
7.144636803584133999e-02,4.451309870269207908e-02,-1.000000000000000000e+00
-2.681954520786835050e-01,2.239293282353807188e-02,-1.000000000000000000e+00
-5.374099872541335809e-01,2.485488099136952053e-02,-1.000000000000000000e+00
1.299873742276311528e-01,-7.990478771787169407e-03,-1.000000000000000000e+00
-1.731624590244632556e-01,2.004531840147518937e-02,-1.000000000000000000e+00
-1.107755583565509516e-01,7.278984782087140337e-03,-1.000000000000000000e+00
2.684044041392240620e-01,-1.572546492055084885e-02,-1.000000000000000000e+00
6.667636760438822030e-01,-3.545979138421329405e-03,-1.000000000000000000e+00
1.994687561228194739e-01,2.512626929330721501e-02,-1.000000000000000000e+00
-7.975331005512407978e-02,1.874209971714452944e-02,-1.000000000000000000e+00
9.222843312998597887e-02,2.179259333403666191e-02,-1.000000000000000000e+00
2.798008123026202165e-01,8.210132031942096731e-03,-1.000000000000000000e+00
-3.051311621728285961e-01,2.047682352732963645e-02,-1.000000000000000000e+00
2.768125478857755284e-01,1.409865808641818687e-02,-1.000000000000000000e+00
-3.597854970522746942e-01,4.064829005876866713e-02,-1.000000000000000000e+00
4.989624246334152802e-01,-7.593010747825920843e-03,-1.000000000000000000e+00
4.327820484685916402e-01,1.168521079796262623e-02,-1.000000000000000000e+00
5.024104396099674519e-01,-1.398031281798502168e-02,-1.000000000000000000e+00
4.933902799741203826e-01,5.046054620594952501e-03,-1.000000000000000000e+00
-3.805903874049905156e-01,-5.972269832083216233e-03,-1.000000000000000000e+00
2.496324339478536714e-01,6.978857704779677096e-03,-1.000000000000000000e+00
2.304059816954002679e-02,-8.517004289349523402e-03,-1.000000000000000000e+00
6.879346371700784113e-01,-1.269911869029938939e-02,-1.000000000000000000e+00
6.667620844679539305e-02,3.066519628055110192e-02,-1.000000000000000000e+00
-1.148542088000455985e-01,9.618354978578827486e-02,-1.000000000000000000e+00
1.134546876244615921e-02,2.713124261130232806e-02,-1.000000000000000000e+00
-2.241079414179518448e-01,-7.270880992562288835e-03,-1.000000000000000000e+00
-2.898953692601583532e-01,3.056046329491059199e-02,-1.000000000000000000e+00
8.630630916577633482e-02,2.091481419960677587e-02,-1.000000000000000000e+00
3.815693588737379960e-01,-1.264078829712303930e-03,-1.000000000000000000e+00
-4.041805057574365256e-01,-1.242805692785400457e-01,-1.000000000000000000e+00
-1.065788045884457774e-01,6.212805101449364001e-05,-1.000000000000000000e+00
1.706834996505391944e-01,2.821505116685418466e-02,-1.000000000000000000e+00
1.910693815353643188e-01,6.827215108667774625e-03,-1.000000000000000000e+00
-3.268071026200265045e-02,3.282022770627342212e-02,-1.000000000000000000e+00
-6.803812412696116363e-01,-4.111352026396919435e-02,-1.000000000000000000e+00
2.721682674582551198e-01,1.565966475440778299e-02,-1.000000000000000000e+00
4.104135995297522599e-01,-1.614308702319037841e-03,-1.000000000000000000e+00
5.287551703355067856e-01,-2.846750155206845961e-03,-1.000000000000000000e+00
